                               10.5.5.2,                               10.5.2.2,2013/08/03T17:15:16,2013/08/03T17:15:17,          5.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T17:18:03,2013/08/03T17:18:03,         26.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T17:18:31,2013/08/03T17:18:32,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T17:18:43,2013/08/03T17:18:44,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T17:18:58,2013/08/03T17:18:58,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T17:18:59,2013/08/03T17:19:00,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T17:19:01,2013/08/03T17:19:01,          2.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T17:19:05,2013/08/03T17:19:05,          4.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T17:19:28,2013/08/03T17:19:30,          6.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T17:19:33,2013/08/03T17:19:33,         31.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T17:19:49,2013/08/03T17:19:49,          7.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T17:20:07,2013/08/03T17:20:07,          8.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T17:20:10,2013/08/03T17:20:10,          7.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T17:20:13,2013/08/03T17:20:13,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T17:20:14,2013/08/03T17:20:14,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:36:44,2013/08/04T00:36:45,          5.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:36:48,2013/08/04T00:36:48,         13.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:36:51,2013/08/04T00:36:51,         10.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:36:52,2013/08/04T00:36:52,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:36:54,2013/08/04T00:36:54,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:36:58,2013/08/04T00:36:58,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:37:02,2013/08/04T00:37:02,          6.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:37:03,2013/08/04T00:37:03,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:37:04,2013/08/04T00:37:05,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:37:06,2013/08/04T00:37:06,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:37:08,2013/08/04T00:37:08,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:37:09,2013/08/04T00:37:09,         12.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:37:16,2013/08/04T00:37:16,          7.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:37:16,2013/08/04T00:37:18,          1.500,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:37:17,2013/08/04T00:37:17,          6.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:37:20,2013/08/04T00:37:20,          8.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:37:22,2013/08/04T00:37:22,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:37:24,2013/08/04T00:37:24,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:37:27,2013/08/04T00:37:27,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:37:28,2013/08/04T00:37:28,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:37:30,2013/08/04T00:37:30,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:37:31,2013/08/04T00:37:31,          6.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:37:36,2013/08/04T00:37:36,          6.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:37:37,2013/08/04T00:37:38,          7.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:37:39,2013/08/04T00:37:39,         15.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:37:40,2013/08/04T00:37:40,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:37:41,2013/08/04T00:37:41,          6.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:37:46,2013/08/04T00:37:46,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:37:50,2013/08/04T00:37:50,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:37:52,2013/08/04T00:37:52,          8.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:37:52,2013/08/04T00:37:55,          2.667,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:37:54,2013/08/04T00:37:54,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:37:54,2013/08/04T00:37:55,          4.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:37:55,2013/08/04T00:37:55,          6.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:37:57,2013/08/04T00:37:57,          4.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:37:58,2013/08/04T00:38:07,          0.333,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:37:59,2013/08/04T00:37:59,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:38:00,2013/08/04T00:38:00,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:38:02,2013/08/04T00:38:02,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:38:06,2013/08/04T00:38:06,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:38:07,2013/08/04T00:38:07,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:38:08,2013/08/04T00:38:08,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:38:14,2013/08/04T00:38:15,         13.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:38:15,2013/08/04T00:38:15,          6.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:38:17,2013/08/04T00:38:17,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:38:19,2013/08/04T00:38:19,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:38:19,2013/08/04T00:38:20,         13.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:38:20,2013/08/04T00:38:20,          1.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:38:20,2013/08/04T00:38:21,         11.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:38:21,2013/08/04T00:38:21,         21.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:38:22,2013/08/04T00:38:22,          7.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:38:25,2013/08/04T00:38:25,         10.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:38:26,2013/08/04T00:38:27,          8.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:38:27,2013/08/04T00:38:27,          5.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:38:29,2013/08/04T00:38:29,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:38:34,2013/08/04T00:38:34,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:38:37,2013/08/04T00:38:37,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:38:42,2013/08/04T00:38:42,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:38:43,2013/08/04T00:38:43,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:38:44,2013/08/04T00:38:44,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:38:45,2013/08/04T00:38:45,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:38:46,2013/08/04T00:38:46,         17.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:38:47,2013/08/04T00:38:47,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:38:49,2013/08/04T00:38:50,          4.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:38:50,2013/08/04T00:38:50,         10.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:38:51,2013/08/04T00:38:51,         11.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:38:52,2013/08/04T00:38:52,         15.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:38:52,2013/08/04T00:38:53,          4.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:38:57,2013/08/04T00:38:57,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:38:59,2013/08/04T00:38:59,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:39:00,2013/08/04T00:39:00,          6.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:39:01,2013/08/04T00:39:01,         12.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:39:01,2013/08/04T00:39:02,          6.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:39:03,2013/08/04T00:39:03,          9.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:39:05,2013/08/04T00:39:05,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:39:06,2013/08/04T00:39:06,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:39:07,2013/08/04T00:39:07,         12.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:39:08,2013/08/04T00:39:08,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:39:09,2013/08/04T00:39:09,          6.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:39:13,2013/08/04T00:39:13,          6.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:39:14,2013/08/04T00:39:14,          6.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:39:15,2013/08/04T00:39:15,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:39:16,2013/08/04T00:39:16,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:39:18,2013/08/04T00:39:18,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:39:21,2013/08/04T00:39:22,         11.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:39:22,2013/08/04T00:39:22,          5.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:39:23,2013/08/04T00:39:23,         23.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:39:26,2013/08/04T00:39:26,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:39:28,2013/08/04T00:39:28,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:39:30,2013/08/04T00:39:31,         13.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:39:31,2013/08/04T00:39:31,          4.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:39:32,2013/08/04T00:39:33,          4.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:39:33,2013/08/04T00:39:33,          7.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:39:34,2013/08/04T00:39:34,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:39:36,2013/08/04T00:39:36,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:39:38,2013/08/04T00:39:38,          4.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:39:40,2013/08/04T00:39:40,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:39:42,2013/08/04T00:39:42,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:39:45,2013/08/04T00:39:45,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:39:47,2013/08/04T00:39:47,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:39:52,2013/08/04T00:39:52,         11.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:39:58,2013/08/04T00:39:58,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:40:02,2013/08/04T00:40:02,          9.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:40:04,2013/08/04T00:40:04,         11.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:40:04,2013/08/04T00:40:05,         13.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:40:05,2013/08/04T00:40:05,          1.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:40:08,2013/08/04T00:40:08,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:40:13,2013/08/04T00:40:13,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:40:14,2013/08/04T00:40:14,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:40:15,2013/08/04T00:40:15,          6.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:40:30,2013/08/04T00:40:30,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:40:32,2013/08/04T00:40:32,         13.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:40:43,2013/08/04T00:40:44,         12.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:40:44,2013/08/04T00:40:44,         11.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:40:46,2013/08/04T00:40:46,          7.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:40:49,2013/08/04T00:40:49,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:40:58,2013/08/04T00:40:59,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:40:59,2013/08/04T00:40:59,          7.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:41:02,2013/08/04T00:41:02,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:41:05,2013/08/04T00:41:05,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:41:06,2013/08/04T00:41:07,          6.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:41:07,2013/08/04T00:41:07,          6.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:41:08,2013/08/04T00:41:08,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:41:11,2013/08/04T00:41:11,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:41:13,2013/08/04T00:41:13,         13.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:41:15,2013/08/04T00:41:15,          1.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:41:16,2013/08/04T00:41:16,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:41:18,2013/08/04T00:41:18,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:41:19,2013/08/04T00:41:19,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:41:20,2013/08/04T00:41:20,          9.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:41:21,2013/08/04T00:41:21,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:41:22,2013/08/04T00:41:22,          5.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:41:23,2013/08/04T00:41:23,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:41:26,2013/08/04T00:41:26,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:41:26,2013/08/04T00:41:27,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:41:30,2013/08/04T00:41:30,          9.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:41:34,2013/08/04T00:41:35,          8.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:41:35,2013/08/04T00:41:35,          4.000,
                               10.5.5.2,                               10.5.2.2,2013/08/04T00:41:38,2013/08/04T00:41:38,         17.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:46:41,2013/08/03T21:46:41,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:46:43,2013/08/03T21:46:43,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:46:46,2013/08/03T21:46:46,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:46:47,2013/08/03T21:46:47,         10.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:46:48,2013/08/03T21:46:48,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:46:49,2013/08/03T21:46:49,          6.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:46:50,2013/08/03T21:46:50,         10.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:46:51,2013/08/03T21:46:51,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:46:55,2013/08/03T21:46:57,          8.500,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:47:00,2013/08/03T21:47:00,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:47:03,2013/08/03T21:47:05,          1.500,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:47:04,2013/08/03T21:47:04,          5.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:47:05,2013/08/03T21:47:05,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:47:08,2013/08/03T21:47:08,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:47:12,2013/08/03T21:47:12,         11.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:47:18,2013/08/03T21:47:18,          7.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:47:19,2013/08/03T21:47:19,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:47:22,2013/08/03T21:47:22,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:47:26,2013/08/03T21:47:26,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:47:27,2013/08/03T21:47:27,          6.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:47:30,2013/08/03T21:47:31,         11.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:47:31,2013/08/03T21:47:31,          6.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:47:34,2013/08/03T21:47:34,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:47:35,2013/08/03T21:47:35,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:47:36,2013/08/03T21:47:36,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:47:39,2013/08/03T21:47:39,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:47:43,2013/08/03T21:47:43,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:47:46,2013/08/03T21:47:46,          7.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:47:49,2013/08/03T21:47:49,          6.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:47:51,2013/08/03T21:47:51,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:47:52,2013/08/03T21:47:53,          5.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:47:53,2013/08/03T21:47:53,          9.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:47:55,2013/08/03T21:47:55,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:47:56,2013/08/03T21:47:56,          6.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:48:01,2013/08/03T21:48:01,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:48:03,2013/08/03T21:48:03,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:48:04,2013/08/03T21:48:04,         29.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:48:05,2013/08/03T21:48:05,        117.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:48:06,2013/08/03T21:48:06,        227.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:48:07,2013/08/03T21:48:07,        220.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:48:08,2013/08/03T21:48:08,        197.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:48:08,2013/08/03T21:48:09,          1.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:48:09,2013/08/03T21:48:09,        228.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:48:10,2013/08/03T21:48:10,        185.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:48:11,2013/08/03T21:48:11,        216.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:48:12,2013/08/03T21:48:12,        216.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:48:13,2013/08/03T21:48:13,        219.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:48:14,2013/08/03T21:48:14,        195.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:48:15,2013/08/03T21:48:15,        194.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:48:16,2013/08/03T21:48:16,        196.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:48:17,2013/08/03T21:48:17,        199.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:48:18,2013/08/03T21:48:18,        221.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:48:18,2013/08/03T21:48:19,          1.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:48:19,2013/08/03T21:48:19,        186.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:48:20,2013/08/03T21:48:20,        251.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:48:21,2013/08/03T21:48:21,        139.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:48:22,2013/08/03T21:48:22,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:48:24,2013/08/03T21:48:24,          6.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:48:27,2013/08/03T21:48:27,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:48:32,2013/08/03T21:48:32,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:48:33,2013/08/03T21:48:33,          6.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:48:35,2013/08/03T21:48:35,          6.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:48:36,2013/08/03T21:48:36,          6.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:48:38,2013/08/03T21:48:38,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:48:40,2013/08/03T21:48:40,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:48:41,2013/08/03T21:48:41,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:48:42,2013/08/03T21:48:42,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:48:42,2013/08/03T21:48:49,          5.143,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:48:43,2013/08/03T21:48:43,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:48:44,2013/08/03T21:48:44,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:48:45,2013/08/03T21:48:46,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:48:46,2013/08/03T21:48:46,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:48:47,2013/08/03T21:48:47,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:48:49,2013/08/03T21:48:49,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:48:51,2013/08/03T21:48:51,          7.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:48:52,2013/08/03T21:48:52,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:48:53,2013/08/03T21:48:53,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:48:54,2013/08/03T21:48:54,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:49:02,2013/08/03T21:49:02,          6.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:49:04,2013/08/03T21:49:04,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:49:06,2013/08/03T21:49:06,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:49:08,2013/08/03T21:49:08,          6.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:49:11,2013/08/03T21:49:11,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:49:21,2013/08/03T21:49:21,          6.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:49:23,2013/08/03T21:49:23,          6.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:49:24,2013/08/03T21:49:24,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:49:26,2013/08/03T21:49:26,          6.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:49:34,2013/08/03T21:49:34,          9.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:49:35,2013/08/03T21:49:35,         14.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:49:37,2013/08/03T21:49:37,          6.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:49:38,2013/08/03T21:49:38,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:49:41,2013/08/03T21:49:41,          3.000,
                               10.5.5.2,                               10.5.2.2,2013/08/03T21:49:42,2013/08/03T21:49:42,          9.000,
