                               10.5.5.2,                              10.5.13.2,2013/08/03T17:15:21,2013/08/03T17:15:21,          4.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T17:20:04,2013/08/03T17:20:04,          4.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T17:20:04,2013/08/03T17:20:05,          4.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:36:40,2013/08/04T00:41:40,          0.907,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:36:43,2013/08/04T00:36:43,          8.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:36:45,2013/08/04T00:36:45,          6.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:36:49,2013/08/04T00:36:50,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:36:50,2013/08/04T00:36:50,          5.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:36:51,2013/08/04T00:36:51,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:36:57,2013/08/04T00:36:57,          1.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:37:00,2013/08/04T00:37:00,         20.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:37:02,2013/08/04T00:37:02,         12.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:37:05,2013/08/04T00:37:05,          8.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:37:07,2013/08/04T00:37:07,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:37:08,2013/08/04T00:37:08,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:37:09,2013/08/04T00:37:10,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:37:10,2013/08/04T00:37:11,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:37:13,2013/08/04T00:37:13,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:37:15,2013/08/04T00:37:15,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:37:15,2013/08/04T00:37:17,          1.500,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:37:22,2013/08/04T00:37:22,          2.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:37:23,2013/08/04T00:37:23,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:37:24,2013/08/04T00:37:25,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:37:25,2013/08/04T00:37:25,          8.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:37:26,2013/08/04T00:37:26,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:37:27,2013/08/04T00:37:27,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:37:29,2013/08/04T00:37:29,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:37:34,2013/08/04T00:37:34,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:37:36,2013/08/04T00:37:36,         10.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:37:37,2013/08/04T00:37:37,          1.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:37:40,2013/08/04T00:37:40,         17.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:37:46,2013/08/04T00:37:46,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:37:47,2013/08/04T00:37:47,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:37:52,2013/08/04T00:37:52,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:37:55,2013/08/04T00:37:55,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:37:57,2013/08/04T00:37:57,          6.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:38:01,2013/08/04T00:38:07,          0.500,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:38:02,2013/08/04T00:38:02,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:38:03,2013/08/04T00:38:03,          6.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:38:06,2013/08/04T00:38:06,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:38:07,2013/08/04T00:38:07,         10.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:38:10,2013/08/04T00:38:10,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:38:14,2013/08/04T00:38:14,          7.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:38:16,2013/08/04T00:38:16,          5.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:38:18,2013/08/04T00:38:18,          7.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:38:19,2013/08/04T00:38:19,          6.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:38:20,2013/08/04T00:38:20,         13.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:38:26,2013/08/04T00:38:26,          4.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:38:28,2013/08/04T00:38:28,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:38:29,2013/08/04T00:38:29,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:38:30,2013/08/04T00:38:30,          4.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:38:31,2013/08/04T00:38:31,         10.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:38:32,2013/08/04T00:38:32,          1.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:38:32,2013/08/04T00:38:33,         12.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:38:34,2013/08/04T00:38:34,         17.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:38:39,2013/08/04T00:38:39,          6.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:38:44,2013/08/04T00:38:44,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:38:44,2013/08/04T00:38:45,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:38:46,2013/08/04T00:38:46,         13.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:38:46,2013/08/04T00:38:57,          0.818,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:38:47,2013/08/04T00:38:47,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:38:47,2013/08/04T00:38:48,         11.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:38:49,2013/08/04T00:38:49,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:38:50,2013/08/04T00:38:50,          1.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:38:51,2013/08/04T00:38:51,          7.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:38:53,2013/08/04T00:38:53,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:38:55,2013/08/04T00:38:55,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:38:57,2013/08/04T00:38:57,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:38:58,2013/08/04T00:38:58,          5.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:38:59,2013/08/04T00:38:59,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:39:01,2013/08/04T00:39:01,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:39:04,2013/08/04T00:39:04,          5.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:39:06,2013/08/04T00:39:06,          7.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:39:09,2013/08/04T00:39:09,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:39:10,2013/08/04T00:39:10,         10.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:39:10,2013/08/04T00:39:11,          5.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:39:11,2013/08/04T00:39:11,          6.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:39:12,2013/08/04T00:39:18,          0.667,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:39:14,2013/08/04T00:39:14,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:39:15,2013/08/04T00:39:15,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:39:17,2013/08/04T00:39:17,          8.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:39:19,2013/08/04T00:39:19,         12.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:39:22,2013/08/04T00:39:22,         14.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:39:24,2013/08/04T00:39:24,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:39:25,2013/08/04T00:39:25,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:39:26,2013/08/04T00:39:26,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:39:28,2013/08/04T00:39:28,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:39:29,2013/08/04T00:39:29,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:39:30,2013/08/04T00:39:31,          5.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:39:30,2013/08/04T00:39:32,          4.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:39:31,2013/08/04T00:39:31,          4.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:39:33,2013/08/04T00:39:33,         15.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:39:37,2013/08/04T00:39:37,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:39:38,2013/08/04T00:39:38,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:39:39,2013/08/04T00:39:39,          5.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:39:40,2013/08/04T00:39:40,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:39:40,2013/08/04T00:39:41,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:39:41,2013/08/04T00:39:41,          7.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:39:42,2013/08/04T00:39:42,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:39:43,2013/08/04T00:39:43,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:39:45,2013/08/04T00:39:45,          6.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:39:48,2013/08/04T00:39:48,         10.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:39:49,2013/08/04T00:39:49,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:39:50,2013/08/04T00:39:50,         15.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:39:52,2013/08/04T00:39:52,          6.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:40:02,2013/08/04T00:40:02,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:40:05,2013/08/04T00:40:05,          6.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:40:06,2013/08/04T00:40:06,          6.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:40:07,2013/08/04T00:40:07,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:40:08,2013/08/04T00:40:08,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:40:09,2013/08/04T00:40:09,         11.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:40:10,2013/08/04T00:40:10,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:40:11,2013/08/04T00:40:11,          9.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:40:12,2013/08/04T00:40:12,          8.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:40:15,2013/08/04T00:40:16,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:40:18,2013/08/04T00:40:18,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:40:27,2013/08/04T00:40:28,          9.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:40:28,2013/08/04T00:40:28,          4.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:40:30,2013/08/04T00:40:30,         14.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:40:31,2013/08/04T00:40:31,          8.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:40:32,2013/08/04T00:40:32,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:40:40,2013/08/04T00:40:40,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:40:41,2013/08/04T00:40:41,          8.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:40:46,2013/08/04T00:40:46,          9.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:40:46,2013/08/04T00:40:47,          7.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:40:48,2013/08/04T00:40:49,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:40:49,2013/08/04T00:40:49,          8.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:40:58,2013/08/04T00:40:58,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:40:59,2013/08/04T00:41:00,          8.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:41:00,2013/08/04T00:41:00,         17.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:41:02,2013/08/04T00:41:02,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:41:03,2013/08/04T00:41:03,          1.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:41:04,2013/08/04T00:41:04,         14.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:41:07,2013/08/04T00:41:13,          5.833,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:41:08,2013/08/04T00:41:08,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:41:11,2013/08/04T00:41:11,         14.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:41:12,2013/08/04T00:41:12,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:41:13,2013/08/04T00:41:13,          7.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:41:16,2013/08/04T00:41:16,          9.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:41:17,2013/08/04T00:41:17,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:41:18,2013/08/04T00:41:19,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:41:19,2013/08/04T00:41:19,          6.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:41:23,2013/08/04T00:41:24,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:41:27,2013/08/04T00:41:27,          6.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:41:31,2013/08/04T00:41:31,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:41:32,2013/08/04T00:41:32,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:41:33,2013/08/04T00:41:33,         12.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:41:34,2013/08/04T00:41:34,          9.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:41:36,2013/08/04T00:41:36,          5.000,
                               10.5.5.2,                              10.5.13.2,2013/08/04T00:41:39,2013/08/04T00:41:39,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:46:40,2013/08/03T21:46:40,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:46:44,2013/08/03T21:46:44,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:46:47,2013/08/03T21:46:47,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:46:49,2013/08/03T21:46:49,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:46:51,2013/08/03T21:46:51,         17.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:46:52,2013/08/03T21:46:52,         12.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:46:55,2013/08/03T21:46:55,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:46:57,2013/08/03T21:46:57,          6.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:46:58,2013/08/03T21:46:58,          5.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:46:59,2013/08/03T21:47:00,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:47:03,2013/08/03T21:47:03,         10.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:47:03,2013/08/03T21:47:05,          2.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:47:04,2013/08/03T21:47:09,          1.200,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:47:05,2013/08/03T21:47:05,         13.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:47:09,2013/08/03T21:47:09,          9.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:47:09,2013/08/03T21:47:16,          5.286,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:47:10,2013/08/03T21:47:11,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:47:11,2013/08/03T21:47:11,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:47:12,2013/08/03T21:47:12,          6.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:47:13,2013/08/03T21:47:13,          5.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:47:16,2013/08/03T21:47:22,          5.667,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:47:17,2013/08/03T21:47:17,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:47:17,2013/08/03T21:47:18,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:47:18,2013/08/03T21:47:18,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:47:19,2013/08/03T21:47:19,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:47:22,2013/08/03T21:47:22,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:47:24,2013/08/03T21:47:24,          6.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:47:25,2013/08/03T21:47:25,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:47:26,2013/08/03T21:47:26,          5.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:47:28,2013/08/03T21:47:28,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:47:29,2013/08/03T21:47:29,          6.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:47:30,2013/08/03T21:47:30,          4.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:47:31,2013/08/03T21:47:31,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:47:33,2013/08/03T21:47:33,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:47:33,2013/08/03T21:48:18,          0.333,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:47:35,2013/08/03T21:47:35,          9.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:47:36,2013/08/03T21:47:36,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:47:41,2013/08/03T21:47:41,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:47:42,2013/08/03T21:47:42,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:47:43,2013/08/03T21:47:43,          8.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:47:45,2013/08/03T21:47:45,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:47:46,2013/08/03T21:47:46,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:47:47,2013/08/03T21:47:47,          6.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:47:48,2013/08/03T21:47:48,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:47:49,2013/08/03T21:47:49,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:47:50,2013/08/03T21:47:50,          7.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:47:51,2013/08/03T21:47:51,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:47:52,2013/08/03T21:47:52,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:47:53,2013/08/03T21:47:53,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:47:54,2013/08/03T21:47:54,          6.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:47:56,2013/08/03T21:47:56,          6.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:47:57,2013/08/03T21:47:57,          8.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:47:58,2013/08/03T21:47:58,         12.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:48:00,2013/08/03T21:48:00,          7.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:48:01,2013/08/03T21:48:01,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:48:02,2013/08/03T21:48:02,          6.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:48:03,2013/08/03T21:48:03,         17.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:48:03,2013/08/03T21:48:48,          0.333,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:48:04,2013/08/03T21:48:04,         16.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:48:05,2013/08/03T21:48:05,        142.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:48:05,2013/08/03T21:48:06,          1.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:48:06,2013/08/03T21:48:06,        224.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:48:07,2013/08/03T21:48:07,        253.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:48:07,2013/08/03T21:48:08,          1.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:48:08,2013/08/03T21:48:08,        188.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:48:09,2013/08/03T21:48:09,        239.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:48:10,2013/08/03T21:48:10,        254.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:48:11,2013/08/03T21:48:11,        224.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:48:12,2013/08/03T21:48:12,        261.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:48:13,2013/08/03T21:48:13,        231.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:48:14,2013/08/03T21:48:14,        227.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:48:15,2013/08/03T21:48:15,        227.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:48:16,2013/08/03T21:48:16,        223.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:48:16,2013/08/03T21:48:17,          1.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:48:17,2013/08/03T21:48:17,        205.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:48:18,2013/08/03T21:48:18,        207.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:48:18,2013/08/03T21:48:19,          3.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:48:19,2013/08/03T21:48:19,        236.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:48:20,2013/08/03T21:48:20,        262.000,
                               10.5.5.2,                              10.5.13.2,2013/08/03T21:48:21,2013/08/03T21:48:21,        179.000,
