                               10.5.5.2,                              10.5.18.2,2013/08/03T17:15:19,2013/08/03T17:15:24,        695.200,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:37:44,2013/08/04T00:37:44,         18.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:37:47,2013/08/04T00:37:47,         14.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:37:49,2013/08/04T00:37:49,          8.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:37:51,2013/08/04T00:37:51,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:37:52,2013/08/04T00:37:52,          6.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:37:52,2013/08/04T00:37:53,          4.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:37:53,2013/08/04T00:37:53,          4.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:37:54,2013/08/04T00:37:54,          6.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:37:56,2013/08/04T00:37:57,         10.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:37:57,2013/08/04T00:37:57,         10.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:37:57,2013/08/04T00:37:59,          1.500,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:37:58,2013/08/04T00:37:58,          7.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:38:00,2013/08/04T00:38:00,          9.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:38:00,2013/08/04T00:38:01,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:38:01,2013/08/04T00:38:01,          6.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:38:03,2013/08/04T00:38:04,         10.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:38:09,2013/08/04T00:38:09,          7.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:38:11,2013/08/04T00:38:11,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:38:13,2013/08/04T00:38:13,         11.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:38:17,2013/08/04T00:38:17,          6.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:38:18,2013/08/04T00:38:18,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:38:19,2013/08/04T00:38:19,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:38:23,2013/08/04T00:38:23,         10.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:38:26,2013/08/04T00:38:26,          8.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:38:33,2013/08/04T00:38:34,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:38:34,2013/08/04T00:38:34,          9.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:38:36,2013/08/04T00:38:36,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:38:37,2013/08/04T00:38:37,          6.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:38:38,2013/08/04T00:38:38,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:38:38,2013/08/04T00:38:39,         15.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:38:39,2013/08/04T00:38:39,          9.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:38:41,2013/08/04T00:38:41,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:38:47,2013/08/04T00:38:47,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:38:51,2013/08/04T00:38:51,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:38:52,2013/08/04T00:38:52,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:38:53,2013/08/04T00:38:53,          8.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:38:57,2013/08/04T00:38:57,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:39:00,2013/08/04T00:39:00,          8.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:39:01,2013/08/04T00:39:01,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:39:02,2013/08/04T00:39:02,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:39:03,2013/08/04T00:39:03,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:39:07,2013/08/04T00:39:07,          6.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:39:08,2013/08/04T00:39:08,         10.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:39:09,2013/08/04T00:39:10,          9.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:39:10,2013/08/04T00:39:10,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:39:12,2013/08/04T00:39:12,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:39:16,2013/08/04T00:39:16,          6.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:39:17,2013/08/04T00:39:17,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:39:20,2013/08/04T00:39:20,         15.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:39:25,2013/08/04T00:39:25,         13.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:39:27,2013/08/04T00:39:27,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:39:29,2013/08/04T00:39:29,          6.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:39:29,2013/08/04T00:39:30,          9.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:39:30,2013/08/04T00:39:30,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:39:30,2013/08/04T00:39:31,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:39:30,2013/08/04T00:39:32,          4.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:39:32,2013/08/04T00:39:32,         10.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:39:33,2013/08/04T00:39:48,          0.200,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:39:35,2013/08/04T00:39:35,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:39:36,2013/08/04T00:39:36,          8.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:39:38,2013/08/04T00:39:38,          7.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:39:39,2013/08/04T00:39:39,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:39:40,2013/08/04T00:39:40,          7.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:39:42,2013/08/04T00:39:42,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:39:42,2013/08/04T00:39:43,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:39:43,2013/08/04T00:39:43,          6.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:39:49,2013/08/04T00:39:49,          9.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:39:50,2013/08/04T00:39:50,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:39:53,2013/08/04T00:39:53,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:39:55,2013/08/04T00:39:55,         12.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:39:55,2013/08/04T00:39:56,          6.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:39:56,2013/08/04T00:39:56,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:39:59,2013/08/04T00:40:00,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:40:01,2013/08/04T00:40:01,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:40:02,2013/08/04T00:40:02,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:40:05,2013/08/04T00:40:05,         14.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:40:08,2013/08/04T00:40:09,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:40:14,2013/08/04T00:40:14,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:40:16,2013/08/04T00:40:16,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:40:16,2013/08/04T00:40:17,          4.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:40:17,2013/08/04T00:40:17,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:40:30,2013/08/04T00:40:30,         14.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:40:31,2013/08/04T00:40:31,          8.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:40:42,2013/08/04T00:40:42,         13.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:40:43,2013/08/04T00:40:43,          8.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:40:44,2013/08/04T00:40:45,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:40:58,2013/08/04T00:40:58,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:40:59,2013/08/04T00:41:00,          6.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:41:01,2013/08/04T00:41:01,         13.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:41:02,2013/08/04T00:41:02,          9.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:41:05,2013/08/04T00:41:05,          4.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:41:06,2013/08/04T00:41:06,          6.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:41:07,2013/08/04T00:41:07,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:41:12,2013/08/04T00:41:12,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:41:14,2013/08/04T00:41:14,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:41:15,2013/08/04T00:41:15,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:41:16,2013/08/04T00:41:16,          4.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:41:18,2013/08/04T00:41:18,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:41:20,2013/08/04T00:41:20,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:41:20,2013/08/04T00:41:27,          0.429,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:41:22,2013/08/04T00:41:22,          8.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:41:24,2013/08/04T00:41:24,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:41:25,2013/08/04T00:41:25,         11.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:41:28,2013/08/04T00:41:28,          6.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:41:31,2013/08/04T00:41:31,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:41:33,2013/08/04T00:41:33,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/04T00:41:36,2013/08/04T00:41:36,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:46:41,2013/08/03T21:46:41,          6.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:46:42,2013/08/03T21:46:45,          7.333,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:46:45,2013/08/03T21:46:45,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:46:45,2013/08/03T21:46:46,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:46:46,2013/08/03T21:46:46,          6.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:46:49,2013/08/03T21:46:49,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:46:50,2013/08/03T21:46:50,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:46:51,2013/08/03T21:46:51,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:46:54,2013/08/03T21:46:54,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:46:55,2013/08/03T21:46:55,          6.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:46:56,2013/08/03T21:46:56,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:46:58,2013/08/03T21:46:58,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:47:01,2013/08/03T21:47:01,          6.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:47:03,2013/08/03T21:47:03,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:47:04,2013/08/03T21:47:04,         10.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:47:09,2013/08/03T21:47:09,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:47:09,2013/08/03T21:47:10,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:47:12,2013/08/03T21:47:12,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:47:14,2013/08/03T21:47:14,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:47:15,2013/08/03T21:47:15,          9.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:47:16,2013/08/03T21:47:16,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:47:18,2013/08/03T21:47:18,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:47:19,2013/08/03T21:47:19,          8.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:47:20,2013/08/03T21:47:21,          6.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:47:21,2013/08/03T21:47:21,          6.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:47:24,2013/08/03T21:47:24,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:47:26,2013/08/03T21:47:26,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:47:29,2013/08/03T21:47:29,          6.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:47:30,2013/08/03T21:47:30,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:47:31,2013/08/03T21:47:31,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:47:32,2013/08/03T21:47:32,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:47:36,2013/08/03T21:47:36,          6.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:47:38,2013/08/03T21:47:38,          7.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:47:39,2013/08/03T21:47:39,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:47:39,2013/08/03T21:47:40,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:47:40,2013/08/03T21:47:40,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:47:42,2013/08/03T21:47:42,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:47:43,2013/08/03T21:47:43,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:47:45,2013/08/03T21:47:45,          6.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:47:47,2013/08/03T21:47:47,         10.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:47:49,2013/08/03T21:47:49,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:47:53,2013/08/03T21:47:53,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:47:56,2013/08/03T21:47:56,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:47:58,2013/08/03T21:47:58,          6.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:00,2013/08/03T21:48:00,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:01,2013/08/03T21:48:01,          1.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:04,2013/08/03T21:48:04,         26.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:05,2013/08/03T21:48:05,        147.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:05,2013/08/03T21:48:06,          1.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:06,2013/08/03T21:48:06,        245.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:06,2013/08/03T21:48:07,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:07,2013/08/03T21:48:07,        239.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:08,2013/08/03T21:48:08,        214.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:08,2013/08/03T21:48:09,          1.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:09,2013/08/03T21:48:09,        208.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:09,2013/08/03T21:48:10,          1.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:10,2013/08/03T21:48:10,        207.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:10,2013/08/03T21:48:11,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:11,2013/08/03T21:48:11,        230.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:12,2013/08/03T21:48:12,        194.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:13,2013/08/03T21:48:13,        245.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:14,2013/08/03T21:48:14,        214.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:15,2013/08/03T21:48:15,        227.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:16,2013/08/03T21:48:16,        203.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:17,2013/08/03T21:48:17,        194.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:18,2013/08/03T21:48:18,        205.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:19,2013/08/03T21:48:19,        215.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:20,2013/08/03T21:48:20,        241.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:21,2013/08/03T21:48:21,        129.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:22,2013/08/03T21:48:22,          1.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:22,2013/08/03T21:48:29,          5.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:27,2013/08/03T21:48:27,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:29,2013/08/03T21:48:29,          2.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:29,2013/08/03T21:48:31,          7.500,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:31,2013/08/03T21:48:31,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:32,2013/08/03T21:48:32,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:34,2013/08/03T21:48:34,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:35,2013/08/03T21:48:35,          7.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:36,2013/08/03T21:48:36,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:40,2013/08/03T21:48:40,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:41,2013/08/03T21:48:41,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:43,2013/08/03T21:48:43,          5.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:44,2013/08/03T21:48:44,          9.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:47,2013/08/03T21:48:47,          4.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:49,2013/08/03T21:49:49,          0.200,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:50,2013/08/03T21:48:50,         19.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:52,2013/08/03T21:48:52,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:53,2013/08/03T21:48:53,         16.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:54,2013/08/03T21:48:54,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:55,2013/08/03T21:48:55,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:58,2013/08/03T21:48:58,         12.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:48:59,2013/08/03T21:48:59,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:49:01,2013/08/03T21:49:01,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:49:02,2013/08/03T21:49:02,         10.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:49:03,2013/08/03T21:49:03,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:49:05,2013/08/03T21:49:05,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:49:06,2013/08/03T21:49:06,          6.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:49:07,2013/08/03T21:49:07,         13.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:49:08,2013/08/03T21:49:08,          9.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:49:09,2013/08/03T21:49:09,          6.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:49:12,2013/08/03T21:49:12,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:49:19,2013/08/03T21:49:19,          6.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:49:20,2013/08/03T21:49:20,          6.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:49:21,2013/08/03T21:49:21,          3.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:49:24,2013/08/03T21:49:24,          6.000,
                               10.5.5.2,                              10.5.18.2,2013/08/03T21:49:26,2013/08/03T21:49:26,          3.000,
